Dec 10, 2010	34.42	34.40
Dec 09, 2010	34.60	34.32
Dec 08, 2010	33.44	34.03
Dec 07, 2010	33.67	33.55
Dec 06, 2010	33.45	33.34
Dec 03, 2010	33.18	33.48
Dec 02, 2010	31.62	33.36
Dec 01, 2010	30.60	31.61
Nov 30, 2010	30.06	30.21
Nov 29, 2010	30.87	30.69
Nov 26, 2010	30.92	31.00
Nov 24, 2010	31.18	31.16
Nov 23, 2010	30.98	30.91
Nov 22, 2010	31.05	31.09
Nov 19, 2010	30.80	31.22
Nov 18, 2010	30.99	30.87
Nov 17, 2010	31.66	30.83
Nov 16, 2010	31.70	31.71
Nov 15, 2010	31.43	31.39
Nov 12, 2010	31.47	31.44
Nov 11, 2010	31.37	31.70
Nov 10, 2010	31.48	31.68
Nov 09, 2010	31.48	31.47
Nov 08, 2010	31.63	31.49
Nov 05, 2010	31.95	31.92
Nov 04, 2010	31.83	31.94
Nov 03, 2010	31.61	31.46
Nov 02, 2010	31.00	31.51
Nov 01, 2010	31.00	30.71
Oct 29, 2010	31.09	30.90
Oct 28, 2010	31.18	31.19
Oct 27, 2010	31.05	30.90
Oct 26, 2010	31.27	31.29
Oct 25, 2010	31.42	31.40
Oct 22, 2010	31.77	31.48
Oct 21, 2010	30.89	31.81
Oct 20, 2010	30.52	30.73
Oct 19, 2010	30.30	30.41
Oct 18, 2010	30.66	30.53
Oct 15, 2010	31.00	30.70
Oct 14, 2010	31.07	30.81
Oct 13, 2010	31.63	31.00
Oct 12, 2010	31.74	31.41
Oct 11, 2010	31.89	31.79
Oct 08, 2010	31.83	31.89
Oct 07, 2010	31.84	31.74
Oct 06, 2010	31.77	31.74
Oct 05, 2010	31.35	31.74
Oct 04, 2010	31.71	31.67
Oct 01, 2010	31.81	31.82
Sep 30, 2010	31.88	31.68
Sep 29, 2010	31.74	31.81
Sep 28, 2010	31.64	31.81
Sep 27, 2010	31.71	31.60
Sep 24, 2010	31.27	31.64
Sep 23, 2010	30.61	30.84
Sep 22, 2010	30.74	30.88
Sep 21, 2010	30.79	30.91
Sep 20, 2010	30.04	30.65
Sep 17, 2010	30.05	29.89
Sep 16, 2010	29.88	29.95
Sep 15, 2010	29.78	29.94
Sep 14, 2010	30.03	29.97
Sep 13, 2010	29.94	29.99
Sep 10, 2010	29.48	29.68
Sep 09, 2010	29.78	29.41
Sep 08, 2010	29.32	29.45
Sep 07, 2010	29.66	29.33
Sep 03, 2010	29.91	29.85
Sep 02, 2010	28.76	29.41
Sep 01, 2010	28.08	28.67
Aug 31, 2010	27.63	27.82
Aug 30, 2010	28.74	27.99
Aug 27, 2010	28.52	28.74
Aug 26, 2010	28.39	28.38
Aug 25, 2010	27.59	28.33
Aug 24, 2010	27.55	27.78
Aug 23, 2010	28.56	27.83
Aug 20, 2010	28.08	28.17
Aug 19, 2010	28.56	28.22
Aug 18, 2010	28.35	28.86
Aug 17, 2010	28.03	28.31
Aug 16, 2010	27.50	27.38
Aug 13, 2010	27.51	27.31
Aug 12, 2010	27.53	27.61
Aug 11, 2010	27.93	27.71
Aug 10, 2010	28.40	28.24
Aug 09, 2010	28.77	28.70
Aug 06, 2010	28.53	28.68
Aug 05, 2010	28.52	28.71
Aug 04, 2010	28.61	28.72
Aug 03, 2010	29.09	28.45
Aug 02, 2010	28.82	29.12
Jul 30, 2010	27.75	28.51
Jul 29, 2010	28.27	28.05
Jul 28, 2010	28.58	28.08
Jul 27, 2010	29.23	28.58
Jul 26, 2010	28.24	28.99
Jul 23, 2010	28.14	28.25
Jul 22, 2010	27.71	28.22
Jul 21, 2010	27.78	27.47
Jul 20, 2010	26.75	27.93
Jul 19, 2010	27.16	27.07
Jul 16, 2010	28.15	27.11
Jul 15, 2010	28.22	28.34
Jul 14, 2010	28.55	28.28
Jul 13, 2010	28.49	28.64
Jul 12, 2010	28.23	28.31
Jul 09, 2010	28.10	28.26
Jul 08, 2010	28.35	28.15
Jul 07, 2010	27.49	28.01
Jul 06, 2010	27.99	27.34
Jul 02, 2010	28.01	27.76
Jul 01, 2010	28.41	27.92
Jun 30, 2010	28.53	28.07
Jun 29, 2010	29.15	28.63
Jun 28, 2010	30.15	29.59
Jun 25, 2010	29.58	30.20
Jun 24, 2010	30.14	29.67
Jun 23, 2010	30.58	30.50
Jun 22, 2010	31.46	30.61
Jun 21, 2010	32.17	31.43
Jun 18, 2010	31.95	31.94
Jun 17, 2010	32.19	31.91
Jun 16, 2010	31.96	32.14
Jun 15, 2010	32.09	32.26
Jun 14, 2010	32.48	32.06
Jun 11, 2010	32.31	32.22
Jun 10, 2010	32.24	32.72
Jun 09, 2010	31.87	31.76
Jun 08, 2010	31.53	31.81
Jun 07, 2010	32.26	31.55
Jun 04, 2010	32.88	32.15
Jun 03, 2010	33.90	33.43
Jun 02, 2010	33.62	33.87
Jun 01, 2010	33.42	33.54
May 28, 2010	34.57	33.86
May 27, 2010	34.51	34.55
May 26, 2010	34.55	34.04
May 26, 2010	34.55	34.04
May 25, 2010	32.54	33.98
May 24, 2010	32.85	33.22
May 21, 2010	32.26	33.02
May 20, 2010	33.66	32.89
May 19, 2010	34.38	34.38
May 18, 2010	35.81	34.73
May 17, 2010	34.97	35.59
May 14, 2010	35.26	35.20
May 13, 2010	35.85	35.27
May 12, 2010	35.67	35.89
May 11, 2010	35.13	35.63
May 10, 2010	34.64	35.29
May 07, 2010	33.74	33.43
May 06, 2010	34.92	33.96
May 05, 2010	35.23	35.24
May 04, 2010	35.56	35.42
May 03, 2010	35.39	35.87
Apr 30, 2010	35.70	35.23
Apr 29, 2010	35.45	35.56
Apr 28, 2010	35.43	35.19
Apr 27, 2010	36.38	35.29
Apr 26, 2010	36.52	36.49
Apr 23, 2010	35.76	36.39
Apr 22, 2010	35.15	35.72
Apr 21, 2010	35.15	35.27
Apr 20, 2010	35.32	35.18
Apr 19, 2010	34.92	35.17
Apr 16, 2010	34.99	35.01
Apr 15, 2010	34.94	35.14
Apr 14, 2010	34.32	34.98
Apr 13, 2010	33.41	34.34
Apr 12, 2010	33.22	33.48
Apr 09, 2010	33.03	33.25
Apr 08, 2010	32.46	32.97
Apr 07, 2010	32.50	32.61
Apr 06, 2010	32.62	32.55
Apr 05, 2010	32.35	32.66
Apr 01, 2010	32.41	32.38
Mar 31, 2010	32.54	32.35
Mar 30, 2010	32.56	32.69
Mar 29, 2010	32.78	32.60
Mar 26, 2010	32.67	32.75
Mar 25, 2010	32.50	32.62
Mar 24, 2010	32.44	32.32
Mar 23, 2010	32.59	32.59
Mar 22, 2010	32.14	32.67
Mar 19, 2010	32.36	32.36
Mar 18, 2010	32.45	32.40
Mar 17, 2010	32.49	32.52
Mar 16, 2010	32.61	32.55
Mar 15, 2010	32.49	32.69
