Jun 28, 2010	60.00	60.62
Jun 25, 2010	60.89	59.79
Jun 24, 2010	61.07	60.87
Jun 23, 2010	60.89	61.38
Jun 22, 2010	61.06	60.72
Jun 21, 2010	61.72	61.10
Jun 18, 2010	61.80	61.30
Jun 17, 2010	61.18	61.76
Jun 16, 2010	61.52	61.19
Jun 15, 2010	61.61	61.91
Jun 14, 2010	61.39	61.25
Jun 11, 2010	61.35	61.01
Jun 10, 2010	61.97	61.91
Jun 09, 2010	62.45	61.47
Jun 08, 2010	60.68	62.14
Jun 07, 2010	60.72	60.62
Jun 04, 2010	61.12	60.80
Jun 03, 2010	61.97	61.80
Jun 02, 2010	61.16	61.74
Jun 01, 2010	60.89	61.16
May 28, 2010	60.95	61.09
May 27, 2010	60.88	60.95
May 26, 2010	60.87	60.44
May 26, 2010	60.87	60.44
May 25, 2010	60.15	61.05
May 24, 2010	61.43	61.40
May 21, 2010	60.40	61.85
May 20, 2010	62.47	61.61
May 19, 2010	63.10	63.22
May 18, 2010	63.40	63.21
May 17, 2010	63.01	63.38
May 14, 2010	62.76	62.54
May 13, 2010	62.91	62.75
May 12, 2010	62.11	63.02
May 11, 2010	62.04	62.37
May 10, 2010	61.57	62.42
May 07, 2010	60.61	60.31
May 06, 2010	61.91	60.75
May 05, 2010	61.62	62.16
May 04, 2010	62.30	61.71
May 03, 2010	62.42	62.68
Apr 30, 2010	62.53	62.16
Apr 29, 2010	62.28	62.20
Apr 28, 2010	62.65	63.17
Apr 27, 2010	63.24	63.11
Apr 26, 2010	63.45	63.94
Apr 23, 2010	63.48	63.54
Apr 22, 2010	63.51	63.59
Apr 21, 2010	63.21	63.63
Apr 20, 2010	63.47	63.19
Apr 19, 2010	62.82	63.22
Apr 16, 2010	62.80	62.85
Apr 15, 2010	63.03	63.00
Apr 14, 2010	62.92	63.19
Apr 13, 2010	62.60	63.00
Apr 12, 2010	62.45	62.70
Apr 09, 2010	62.57	62.73
Apr 08, 2010	62.45	62.56
Apr 07, 2010	62.91	62.50
Apr 06, 2010	63.58	63.11
Apr 05, 2010	63.39	63.76
Apr 01, 2010	63.47	63.36
Mar 31, 2010	63.53	63.27
Mar 30, 2010	63.73	63.66
Mar 29, 2010	63.73	63.73
Mar 26, 2010	63.68	63.69
Mar 25, 2010	63.94	63.62
Mar 24, 2010	64.33	63.61
Mar 23, 2010	63.93	64.53
Mar 22, 2010	63.52	63.88
Mar 19, 2010	63.84	63.84
Mar 18, 2010	63.90	63.73
Mar 17, 2010	63.78	64.01
Mar 16, 2010	63.72	63.53
Mar 15, 2010	63.19	63.70
Mar 12, 2010	63.33	63.32
Mar 11, 2010	62.76	63.17
Mar 10, 2010	63.23	63.01
Mar 09, 2010	63.08	63.30
Mar 08, 2010	63.55	63.19
Mar 05, 2010	63.69	63.69
Mar 04, 2010	63.65	63.67
Mar 03, 2010	63.66	63.55
Mar 02, 2010	63.72	63.71
Mar 01, 2010	63.46	63.51
Feb 26, 2010	63.75	63.28
Feb 25, 2010	63.23	63.70
Feb 24, 2010	63.22	63.89
